0.482081661600009,0.416363876982462,0.103223701444238,-0.00166924002670952,1,0,0,0
0.481997744290334,0.416259034065847,0.103253465122327,-0.00151024347850814,1,0,0,0
0.481901761106884,0.416158276177182,0.103292881140907,-0.00135291842497256,1,0,0,0
0.48179017328493,0.416056372938668,0.103347974700389,-0.00119452092398779,1,0,0,0
0.481666438655353,0.415939765506932,0.103420271407119,-0.00102647556940399,1,0,0,0
0.481536383643613,0.4157968699249,0.103508138517859,-0.000841392086372671,1,0,0,0
0.481404493132651,0.415626117137964,0.10360780886488,-0.000638419135495366,1,0,0,0
0.48127348094298,0.41543459578339,0.103714192933972,-0.000422269660341576,1,0,0,0
0.481145660715569,0.415230993418574,0.10382292907971,-0.000199583213854076,1,0,0,0
0.481023933706729,0.415020317221633,0.103931156748267,2.45923233704784e-05,1,0,0,0
0.480911838439875,0.414803046045435,0.104037699970782,0.000247415543908637,1,0,0,0
0.480808386718296,0.41457970911131,0.104144883338828,0.000467020831565449,1,0,0,0
0.480703810818349,0.414356231767841,0.104258438889769,0.000681518524040706,1,0,0,0
0.480585786122212,0.414139932195848,0.104384109952974,0.000890171728965229,1,0,0,0
0.480446051772428,0.413933401180863,0.104524976647215,0.00109557039949416,1,0,0,0
0.480283946729844,0.413733569156865,0.104680465935885,0.00130201817740593,1,0,0,0
0.4801067757714,0.413533877420456,0.104846804577137,0.0015125422310064,1,0,0,0
0.479921457247383,0.413329784513725,0.105019642830614,0.00172911540827811,1,0,0,0
0.47972620859552,0.413123760180613,0.105196411701799,0.0019536195220672,1,0,0,0
0.479514184598088,0.412924026671565,0.105375590346494,0.00218619838385338,1,0,0,0
0.479286240975464,0.412736824333239,0.105554103216479,0.00242283147481844,1,0,0,0
0.479053244312837,0.412559178227918,0.105729538904821,0.00265803855442433,1,0,0,0
0.478823983465078,0.412381754576767,0.10590384734386,0.002890414614295,1,0,0,0
0.478599763108779,0.412198595276939,0.10608066113512,0.00312098047916246,1,0,0,0
0.478377762995526,0.412010447523506,0.10626350544473,0.00334828403623838,1,0,0,0
0.478153856873073,0.411819293369728,0.10645728904313,0.00356956071406979,1,0,0,0
0.477927526989301,0.411623027109681,0.106665392185578,0.0037840537154399,1,0,0,0
0.47770193109353,0.411421549890896,0.106883798404267,0.00399272061130745,1,0,0,0
0.477474354830194,0.411225944442572,0.107103712854343,0.0041959878728913,1,0,0,0
0.477234793072521,0.411050991476176,0.10732111773534,0.0043930977159628,1,0,0,0
0.47697754673665,0.410901457306039,0.107537290573322,0.00458370538398918,1,0,0,0
0.47670635463931,0.410771855707592,0.107752435652029,0.00476935400106819,1,0,0,0
0.476426130453638,0.410655584370555,0.107965551732506,0.0049527334433015,1,0,0,0
0.476137517529223,0.410548894700338,0.108177539006375,0.00513604876406324,1,0,0,0
0.475845669979314,0.410445682719308,0.108388380892048,0.00532026640933102,1,0,0,0
0.475563566014211,0.410339021500752,0.108591910815368,0.00550550166966881,1,0,0,0
0.475300590411111,0.410229118908253,0.10877924459368,0.00569104608695548,1,0,0,0
0.475061050918525,0.410119785742847,0.10894515058252,0.00587401275610861,1,0,0,0
0.474848325331264,0.410012183558744,0.109087858119144,0.00605163299084839,1,0,0,0
0.474663097754307,0.409905140559857,0.109207955685846,0.00622380599999024,1,0,0,0
0.474501767814281,0.409797798704561,0.109308447490276,0.00639198599088209,1,0,0,0
0.474352758890847,0.409690704734396,0.109394726529158,0.00656180984559934,1,0,0,0
0.474203301933221,0.409580605420076,0.10947389566575,0.00674219698095184,1,0,0,0
0.474055842816716,0.409456421996364,0.109551637100504,0.00693609808641716,1,0,0,0
0.473925350335015,0.409307538558543,0.10963049493932,0.00713661616712232,1,0,0,0
0.473820066353876,0.409132110831352,0.109709415421388,0.00733840739338417,1,0,0,0
0.473735193148095,0.408936882434458,0.109781942445151,0.00754598197229584,1,0,0,0
0.473662025113437,0.408732407141514,0.109841419511709,0.00776414823333964,1,0,0,0
0.473593878971026,0.408525123186094,0.10988910595093,0.00799189189194989,1,0,0,0
0.473525319084377,0.408317091507967,0.109931585672677,0.00822600373497957,1,0,0,0
0.473451307534906,0.408110561267975,0.109974472781811,0.00846365841530783,1,0,0,0
0.473368728414698,0.407908265818059,0.110020593913698,0.00870241185354598,1,0,0,0
0.473281822691701,0.407709211740269,0.110069585521088,0.00893938004694162,1,0,0,0
0.473201914047041,0.407508602359342,0.110117956411843,0.00917152718177392,1,0,0,0
0.473136202894414,0.407305324721463,0.110161727781874,0.00939674460224892,1,0,0,0
0.473081796095863,0.407104303287153,0.110199674960683,0.0096142256563005,1,0,0,0
0.473027360183344,0.406915781807886,0.110233102941775,0.0098237550669947,1,0,0,0
0.472958978607777,0.406752911907665,0.110262533803274,0.0100255756812833,1,0,0,0
0.472871182977852,0.406621248413144,0.110287452849818,0.0102201157591854,1,0,0,0
0.472769769661333,0.406512933179195,0.110309423607755,0.0104078735517163,1,0,0,0
0.472664792939586,0.406415128301213,0.110330474613188,0.0105896041460122,1,0,0,0
0.472559312058898,0.406323876530367,0.110350764313629,0.0107660470971067,1,0,0,0
0.472445576345808,0.406245936800489,0.110369515343481,0.0109389715102227,1,0,0,0
0.472319789523678,0.40618425002602,0.110385044750208,0.011110915700094,1,0,0,0
0.472192396149105,0.406128876552883,0.110395455218437,0.0112832720795749,1,0,0,0
0.472078832861473,0.406065480434998,0.110400002311477,0.0114556843920523,1,0,0,0
0.471984573277117,0.405991116063546,0.110398526184946,0.0116257844743909,1,0,0,0
0.471904510293129,0.405914680478418,0.110390334689394,0.0117904745390588,1,0,0,0
0.471832067705404,0.405844645122095,0.110374960115704,0.0119483270567971,1,0,0,0
0.471756220784927,0.405789331628493,0.110354228466246,0.0121002191203347,1,0,0,0
0.471664619492529,0.405755024007154,0.11033113902695,0.0122492174733663,1,0,0,0
0.471558676899392,0.405735407679873,0.110306312500352,0.012399602920382,1,0,0,0
0.471452270841154,0.405715495050838,0.110277729293571,0.0125545048144355,1,0,0,0
0.471359355324006,0.405681530646716,0.110244904208675,0.0127142098206032,1,0,0,0
0.471282695810719,0.405628908610185,0.110211968660381,0.0128764269187148,1,0,0,0
0.471211635332099,0.405567225848145,0.110183877601982,0.0130372612177739,1,0,0,0
0.471131345235772,0.405512548413052,0.110161243085527,0.0131948632656481,1,0,0,0
0.471033419940824,0.405473641491551,0.110140036784194,0.0133529017834311,1,0,0,0
0.470921066275367,0.405446007436364,0.110117224340337,0.0135157019479318,1,0,0,0
0.470801609713496,0.405420925847122,0.110095229222076,0.0136822352173058,1,0,0,0
0.470677379122566,0.405396845521858,0.110078274956365,0.0138475003992112,1,0,0,0
0.470547125260058,0.405377325744924,0.110067574865588,0.0140079741294298,1,0,0,0
0.470412762274949,0.405362654443057,0.110060868968646,0.0141637143133479,1,0,0,0
0.470280205493151,0.405348720315326,0.110055874342425,0.0143151998490985,1,0,0,0
0.470154647280214,0.405330437553001,0.110052767085824,0.0144621480809614,1,0,0,0
0.470037409187004,0.405305708959632,0.11005128198793,0.0146055998654342,1,0,0,0
0.469924274716538,0.40527749253945,0.110050360704303,0.0147478720397085,1,0,0,0
0.469807678627166,0.405249288060656,0.110052834500724,0.0148901988114541,1,0,0,0
0.469681986898692,0.405221398439506,0.110064962068404,0.015031652593397,1,0,0,0
0.469546226209428,0.405192149170506,0.110091718145415,0.0151699064746506,1,0,0,0
0.469401374269151,0.40516067412581,0.110134036858964,0.0153039147460753,1,0,0,0
0.469246877866546,0.405128609290763,0.110189090617864,0.0154354222248272,1,0,0,0
0.469085884921589,0.405096661546392,0.11025138240589,0.0155660711261292,1,0,0,0
0.468924526464369,0.405065150776132,0.110314793440999,0.0156955293184988,1,0,0,0
0.468760126262612,0.405041132492617,0.110375206719769,0.0158235345250023,1,0,0,0
0.468583455492725,0.405035716195462,0.110429083899169,0.0159517444126442,1,0,0,0
0.468386784885368,0.405058986732571,0.110472222933517,0.0160820054485435,1,0,0,0
0.46816362566535,0.405121308523298,0.110501380224141,0.0162136855872114,1,0,0,0
0.467908905475359,0.405230053979167,0.110516781826246,0.0163442587192276,1,0,0,0
0.467625977284437,0.405379845476013,0.110522966609616,0.0164712106299337,1,0,0,0
0.467334897812796,0.405547395458781,0.110524494387594,0.0165932123408289,1,0,0,0
0.467057766793468,0.405708935277637,0.110523082707876,0.0167102152210192,1,0,0,0
0.46679847222416,0.405858382899553,0.110520695280438,0.0168224495958497,1,0,0,0
0.466547997973674,0.406000656063614,0.110520337661159,0.0169310083015527,1,0,0,0
0.466297079192658,0.40614070302749,0.11052385034602,0.017038367433832,1,0,0,0
0.466041696647328,0.406276984205028,0.110534600278483,0.0171467188691611,1,0,0,0
0.465777316678678,0.406406988822997,0.110558829751066,0.0172568647472588,1,0,0,0
0.4654921365172,0.406540204073847,0.110599771326786,0.0173678880821663,1,0,0,0
0.465170715458488,0.406697642133769,0.110654382351617,0.0174772600561256,1,0,0,0
0.464802095520225,0.406900191139731,0.110715671521831,0.017582041818213,1,0,0,0
0.46438826424537,0.407152943668456,0.11077659436246,0.0176821977237137,1,0,0,0
0.463943960086512,0.407435095706861,0.110838033082278,0.0177829111243487,1,0,0,0
0.46348460214336,0.40771388422111,0.110910147522479,0.0178913661130503,1,0,0,0
0.463016094685547,0.407970481154091,0.111000953719138,0.018012470441224,1,0,0,0
0.462540365148262,0.408200637583248,0.111111629156977,0.0181473681115137,1,0,0,0
0.462065085029526,0.40840057557115,0.111240777626477,0.018293561772848,1,0,0,0
0.461597274306313,0.408572261795264,0.111384935555531,0.0184455283428923,1,0,0,0
0.461132659577783,0.408733266189133,0.111536777520912,0.018597296712172,1,0,0,0
0.460669596755149,0.408897091860058,0.111687218534221,0.0187460928505726,1,0,0,0
0.460225219590623,0.409053258402024,0.1118303751908,0.0188911468165533,1,0,0,0
0.459815517708871,0.40918626324658,0.111965585722932,0.0190326333216171,1,0,0,0
0.459437043628539,0.409293982304235,0.112095578194162,0.0191733958730638,1,0,0,0
0.459075232635108,0.409385314740791,0.112222731944544,0.0193167206795567,1,0,0,0
0.458714632257589,0.409473993151413,0.112347335928261,0.0194640386627368,1,0,0,0
0.458349347575615,0.40956408857469,0.112471194240264,0.0196153696094318,1,0,0,0
0.457981385859623,0.409649594529928,0.112599633948345,0.0197693856621036,1,0,0,0
0.457609870148809,0.409728280385614,0.112738859975865,0.0199229894897114,1,0,0,0
0.457230476647084,0.409801631447223,0.112892467101426,0.0200754248042664,1,0,0,0
0.456838407434339,0.409871597293919,0.113057670307886,0.0202323249638557,1,0,0,0
0.456431737477021,0.409942303400801,0.113226051456601,0.0203999076655762,1,0,0,0
0.456010944205071,0.410016926887209,0.113393730022892,0.0205783988848269,1,0,0,0
0.455576618668554,0.410093734539154,0.113568315576835,0.0207613312154572,1,0,0,0
0.455131420970832,0.410164041859252,0.113761040637713,0.0209434965322025,1,0,0,0
0.454676434133468,0.410220694901385,0.113974606379126,0.0211282645860212,1,0,0,0
0.454207961037829,0.4102745187596,0.114198119442809,0.021319400759762,1,0,0,0
0.453719137057172,0.410344571099436,0.114422565858577,0.0215137259848151,1,0,0,0
0.453201904383292,0.410435845776926,0.114656388051041,0.0217058617887418,1,0,0,0
0.452653279621291,0.410539472444515,0.114912201658352,0.0218950462758422,1,0,0,0
0.45207848376892,0.410642966837129,0.115193357611631,0.0220851917823192,1,0,0,0
0.451489051673858,0.41073639145482,0.115494811295792,0.0222797455755293,1,0,0,0
0.450896500541408,0.410816731240253,0.115806937275703,0.0224798309426355,1,0,0,0
0.450307089641772,0.410886660112479,0.116120903311159,0.0226853469345898,1,0,0,0
0.449722453328434,0.410950186667737,0.116432291087803,0.022895068916026,1,0,0,0
0.449143777253759,0.411010027351322,0.116739661995954,0.0231065333989648,1,0,0,0
0.448577600912805,0.411065016460117,0.11703984315607,0.0233175394710073,1,0,0,0
0.448031816688975,0.4111109708978,0.117329099947142,0.0235281124660828,1,0,0,0
0.44750556942959,0.411146004776528,0.117608099609654,0.0237403261842272,1,0,0,0
0.446993044990651,0.411170845615681,0.117881072508186,0.0239550368854808,1,0,0,0
0.446498049149817,0.411182883471917,0.118150267549428,0.0241687998288384,1,0,0,0
0.446034400641494,0.411177048797292,0.11841169205584,0.0243768585053737,1,0,0,0
0.445612936472518,0.411147755574284,0.118660676354224,0.0245786315989735,1,0,0,0
0.445235906410419,0.411089019826174,0.118898334182854,0.024776739580552,1,0,0,0
0.444897798754952,0.411003347171431,0.119127057913969,0.0249717961596479,1,0,0,0
0.444582254890354,0.41090377874749,0.119349114530555,0.0251648518316014,1,0,0,0
0.444277713691962,0.410793238229213,0.119567087101068,0.0253619609777561,1,0,0,0
0.443998284003111,0.410653016063186,0.119779744917836,0.0255689550158678,1,0,0,0
0.443767101713725,0.410462099647873,0.119983906550259,0.0257868920881425,1,0,0,0
0.443595000291081,0.410213697126426,0.12017817052586,0.0260131320566332,1,0,0,0
0.443481479096491,0.409911888667687,0.120363229320678,0.0262434029151445,1,0,0,0
0.443418522393397,0.409568039561833,0.12053978799493,0.0264736500498401,1,0,0,0
0.443390735391336,0.40920267585346,0.120705902145416,0.026700686609787,1,0,0,0
0.443381409833059,0.408835581401898,0.120859944251808,0.026923064513235,1,0,0,0
0.443379733041033,0.408473017446364,0.121005722451387,0.0271415270612161,1,0,0,0
0.443378789342382,0.408112531618201,0.121151005153309,0.0273576738861079,1,0,0,0
0.443377240264825,0.407752293699502,0.121299195785032,0.0275712702506412,1,0,0,0
0.443377623599124,0.407389774671881,0.121450517067838,0.0277820846611561,1,0,0,0
0.443377560059964,0.4070176948483,0.121610254071585,0.0279944910201501,1,0,0,0
0.443376470879472,0.40662664821643,0.121782914015078,0.0282139668890199,1,0,0,0
0.443382335520526,0.406211193196524,0.121965281021967,0.0284411902609833,1,0,0,0
0.443404354219302,0.405773686883213,0.122149608346407,0.0286723505510785,1,0,0,0
0.443446704381143,0.405322011163683,0.122328576161317,0.0289027082938567,1,0,0,0
0.443508081125728,0.404862248981277,0.122500578255403,0.0291290916375915,1,0,0,0
0.443583839090749,0.404396576629587,0.122669566763592,0.0293500175160712,1,0,0,0
0.443667054080083,0.403929935666546,0.122837938629526,0.0295650716238461,1,0,0,0
0.443747856037931,0.403473429312326,0.123004215303747,0.0297744993459962,1,0,0,0
0.443820455905029,0.4030347651438,0.123165931433451,0.0299788475177198,1,0,0,0
0.443890914088803,0.402608820118912,0.123321966371645,0.0301782994206401,1,0,0,0
0.44396638357986,0.402185773972471,0.123475043305081,0.0303727991425872,1,0,0,0
0.444041448111728,0.401764227784884,0.123630347726074,0.0305639763773139,1,0,0,0
0.444106137113482,0.401349557953777,0.123789326676513,0.0307549782562286,1,0,0,0
0.444160362095996,0.400944924792871,0.123947105046306,0.0309476080648273,1,0,0,0
0.444208979372629,0.40054874042879,0.124099765866755,0.0311425143318253,1,0,0,0
0.444252239483461,0.400156502081995,0.124250790156544,0.0313404682780003,1,0,0,0
0.444289642770206,0.399764546221025,0.124405475394617,0.0315403356141519,1,0,0,0
0.44431990331697,0.39937895380328,0.124562887452525,0.0317382554272252,1,0,0,0
0.444333572405192,0.399018203510837,0.124717296294551,0.0319309277894193,1,0,0,0
0.444318072900898,0.398700312805641,0.12486338888031,0.0321182254131513,1,0,0,0
0.444270346333968,0.398430079066434,0.124996361863471,0.0323032127361271,1,0,0,0
0.444205024530125,0.3981900618186,0.125113717153913,0.0324911964973619,1,0,0,0
0.444135062254258,0.397963049322651,0.12521626807263,0.0326856203504618,1,0,0,0
0.444043057056892,0.397769907176523,0.125303526490373,0.0328835092762124,1,0,0,0
0.443904676703288,0.397643670454626,0.125373796255267,0.0330778565868191,1,0,0,0
0.44372108130424,0.397586352072933,0.125428407019961,0.0332641596028664,1,0,0,0
0.443508381664374,0.397574925675746,0.125473013982125,0.0334436786777553,1,0,0,0
0.443281005864182,0.397583386260325,0.125514534240341,0.0336210736351522,1,0,0,0
0.443048002522617,0.397596112413894,0.125556935701746,0.0337989493617424,1,0,0,0
0.442813262755127,0.397610660047095,0.125600364950969,0.0339757122468092,1,0,0,0
0.442580621931657,0.397625677034481,0.125644055547071,0.0341496454867906,1,0,0,0
0.442355667638025,0.397635756634396,0.125687098684626,0.034321477042953,1,0,0,0
0.44214066546343,0.397640230506495,0.125727027749837,0.0344920762802377,1,0,0,0
0.441935737662722,0.397639492616966,0.125762615366022,0.0346621543542904,1,0,0,0
0.441738627828745,0.397633278414715,0.125795225444906,0.0348328683116342,1,0,0,0
0.44154277392689,0.397626155291627,0.125826382683314,0.0350046880981683,1,0,0,0
0.441346276114433,0.397618641045655,0.12585737963234,0.0351777032075717,1,0,0,0
0.441154521419856,0.397603098404547,0.125888934252954,0.0353534459226431,1,0,0,0
0.440967907216334,0.39757650417925,0.125920028773257,0.0355355598311594,1,0,0,0
0.440775180246582,0.397547536858951,0.125948883316432,0.0357283995780354,1,0,0,0
0.440562039183023,0.397527410182963,0.125974840942403,0.0359357096916097,1,0,0,0
0.440321936573542,0.397519956950744,0.125998693245917,0.0361594132297966,1,0,0,0
0.440060810733197,0.397521448185629,0.126021286950835,0.0363964541303393,1,0,0,0
0.439787532092906,0.397527604852987,0.126045320700099,0.0366395423540091,1,0,0,0
0.439499763763891,0.397537418881037,0.126075301239034,0.0368875161160378,1,0,0,0
0.439193900439373,0.397545201322142,0.126111018451658,0.0371498797868266,1,0,0,0
0.438879457813668,0.397536252155965,0.126147850392395,0.0374364396379718,1,0,0,0
0.438570306660278,0.397498097792765,0.126182256324716,0.0377493392222416,1,0,0,0
0.438268654836052,0.397433758834631,0.126213255702011,0.0380843306273065,1,0,0,0
0.43796585222743,0.3973580391179,0.126241599412942,0.0384345092417276,1,0,0,0
0.437656360650564,0.397283000973626,0.126267792453988,0.0387928459218228,1,0,0,0
0.437344436281125,0.397211774761855,0.126291389650975,0.0391523993060446,1,0,0,0
0.437034534232749,0.397143311653941,0.12631281751168,0.0395093366016294,1,0,0,0
0.436720078971746,0.397079740427864,0.126332752321746,0.0398674282786442,1,0,0,0
0.436391192556632,0.397025050646061,0.126348787170934,0.040234969626374,1,0,0,0
0.436046239784806,0.396979508264624,0.1263561532429,0.0406180987076699,1,0,0,0
0.435688196490025,0.396941212018209,0.126353453896718,0.0410171375950469,1,0,0,0
0.435316852204642,0.396911047312081,0.126345888070864,0.0414262124124132,1,0,0,0
0.434932654882392,0.396891440828982,0.126339852880679,0.0418360514079463,1,0,0,0
0.43454152870724,0.396880526857312,0.126337277046783,0.0422406673886643,1,0,0,0
0.434147684707239,0.396874102711205,0.126336721927304,0.0426414906542527,1,0,0,0
0.433754070345604,0.396867110323228,0.126337132904777,0.0430416864263908,1,0,0,0
0.433367308338514,0.396851077706257,0.126340491567349,0.0434411223878802,1,0,0,0
0.432989591023415,0.396821522551033,0.126350563559516,0.0438383228660363,1,0,0,0
0.432613619299463,0.396783867562998,0.126369300601534,0.0442332125360052,1,0,0,0
0.43223749059427,0.396742555897378,0.126393797307974,0.0446261562003779,1,0,0,0
0.431875957949416,0.396692115682757,0.126417704237394,0.0450142221304326,1,0,0,0
0.43154262924542,0.396625132149971,0.12643771727092,0.0453945213336893,1,0,0,0
0.43123259263181,0.396541561650066,0.126456008833631,0.0457698368844925,1,0,0,0
0.430927948095293,0.396453491733869,0.126474764223518,0.0461437959473195,1,0,0,0
0.430612079489591,0.396378903450889,0.126492060297473,0.0465169567620468,1,0,0,0
0.430286977023189,0.39631961736375,0.126504296333453,0.0468891092796077,1,0,0,0
0.429978459753083,0.39625425398931,0.126507947953543,0.0472593383040643,1,0,0,0
0.429713919417085,0.396161497840458,0.126499305261033,0.0476252774814231,1,0,0,0
0.429501467051202,0.396038420362526,0.126475964503695,0.0479841480825775,1,0,0,0
0.42932702637119,0.395899808713055,0.126438235642097,0.0483349292736587,1,0,0,0
0.429160755131424,0.395770700824638,0.126389076011321,0.0486794680326174,1,0,0,0
0.428984739295748,0.395664614136263,0.126331397313079,0.04901924925491,1,0,0,0
0.428810849195307,0.395572195610291,0.126265187217926,0.0493517679764762,1,0,0,0
0.428658548750096,0.395479376038629,0.126188821876998,0.0496732533342772,1,0,0,0
0.428537006217637,0.395378581571145,0.126101902075789,0.0499825101354288,1,0,0,0
0.428449928767834,0.395263269481232,0.126006529858094,0.0502802718928402,1,0,0,0
0.428401842557999,0.395127336505958,0.125903218269778,0.0505676026662656,1,0,0,0
0.428393401684383,0.394972318216884,0.125788651299738,0.0508456287989948,1,0,0,0
0.42841418790729,0.394808897233344,0.125661523203313,0.0511153916560536,1,0,0,0
0.428448048347518,0.394652430033845,0.125524332787688,0.0513751888309496,1,0,0,0
0.428480867494278,0.394515472966254,0.125379099618247,0.0516245599212216,1,0,0,0
0.428506578738158,0.394395922783621,0.125224277656592,0.051873220821629,1,0,0,0
0.428529466430144,0.394274354725275,0.125060694590797,0.0521354842537832,1,0,0,0
0.428549520767966,0.394136829479968,0.124894400920867,0.0524192488311995,1,0,0,0
0.428555477356098,0.393992854740944,0.124727230541923,0.0527244373610349,1,0,0,0
0.428539637988289,0.393856863219495,0.124558290686733,0.0530452081054828,1,0,0,0
0.428502848775465,0.393735072942706,0.124390927609925,0.0533711506719037,1,0,0,0
0.428444237045414,0.393634964396882,0.124226164601412,0.0536946339562924,1,0,0,0
0.428354837275188,0.3935673432199,0.124060098656351,0.0540177208485608,1,0,0,0
0.428225903036042,0.393536812748665,0.123891913732046,0.0543453704832469,1,0,0,0
0.4280589965443,0.393536883634276,0.123724856521164,0.0546792633002595,1,0,0,0
0.427863247986406,0.393555609562811,0.12356244200703,0.0550187004437518,1,0,0,0
0.427661410064691,0.393574570035036,0.123404667626437,0.0553593522738361,1,0,0,0
0.427493332606742,0.393569053747237,0.123243554601094,0.0556940590449272,1,0,0,0
0.427389863883043,0.393523399798396,0.123068254708604,0.0560184816099569,1,0,0,0
0.427355237767243,0.393438218253712,0.122874703474106,0.056331840504939,1,0,0,0
0.427370313506193,0.393329048460545,0.12266713697379,0.056633501059472,1,0,0,0
0.427402510470989,0.393219703408827,0.12245294697945,0.0569248391407338,1,0,0,0
0.427435232381548,0.393120262962628,0.12223457324169,0.0572099314141335,1,0,0,0
0.427481693033454,0.39301976556072,0.122008148914326,0.0574903924914993,1,0,0,0
0.427556814423579,0.392908464692281,0.121771237859839,0.0577634830243022,1,0,0,0
0.427656987118357,0.392791381501051,0.121525438511144,0.0580261928694483,1,0,0,0
0.427766757174916,0.392680125920154,0.121273880037074,0.0582792368678563,1,0,0,0
0.427872011591835,0.392581673801536,0.12102080780406,0.0585255068025681,1,0,0,0
0.427968254398041,0.39249326796564,0.120771357382861,0.0587671202534578,1,0,0,0
0.428057493477625,0.392411106631843,0.120527336103303,0.0590040637872291,1,0,0,0
0.428139636359193,0.392339369633454,0.12028578573341,0.0592352082739419,1,0,0,0
0.428208487201111,0.392283833313434,0.120045995856909,0.0594616836285468,1,0,0,0
0.428258204192837,0.392244891084269,0.119811079915221,0.059685824807673,1,0,0,0
0.428294111555186,0.392216068793315,0.119582061300941,0.0599077583505587,1,0,0,0
0.428322523255474,0.39219062059848,0.11936021252351,0.0601266436225365,1,0,0,0
0.428339105621957,0.392165983283237,0.119151531659238,0.060343379435568,1,0,0,0
0.428348853476087,0.392130851682434,0.11896127967696,0.0605590151645193,1,0,0,0
0.428369375578686,0.392072228768043,0.118786471160694,0.0607719244925769,1,0,0,0
0.428406796801086,0.392002518231058,0.118613253878854,0.0609774310890015,1,0,0,0
0.428451600811931,0.391950159911167,0.118428278844445,0.0611699604324564,1,0,0,0
0.42849206228568,0.391929086242249,0.118231546905585,0.0613473045664857,1,0,0,0
0.428524866122923,0.391932142524646,0.118030508511479,0.0615124828409521,1,0,0,0
0.428552814331996,0.391945902636217,0.117831096771666,0.0616701862601208,1,0,0,0
0.42857273621023,0.391970718491817,0.117634287395137,0.0618222579028165,1,0,0,0
0.428576210047035,0.392018824048609,0.117437224599422,0.061967741304934,1,0,0,0
