0.497951727591591,0.407769455453356,0.0494065183177088,0.0448722986373441,1,0,0,0
0.496896746610574,0.408581282346533,0.0495689957743488,0.0449529752685443,1,0,0,0
0.495876510741947,0.409361979944676,0.0497260763239391,0.0450354329894373,1,0,0,0
0.494894426232892,0.410107305728182,0.0498780273642374,0.0451202406746889,1,0,0,0
0.493944717783969,0.410821543877733,0.0500275607403586,0.0452061775979387,1,0,0,0
0.493014459786864,0.411514948059334,0.050180316302114,0.045290275851688,1,0,0,0
0.49208975050314,0.4121998283789,0.0503403358063991,0.0453700853115615,1,0,0,0
0.491164723179786,0.412882526770578,0.0505074767723885,0.0454452732772471,1,0,0,0
0.490242880079398,0.41356191686535,0.050679284031135,0.0455159190241167,1,0,0,0
0.489327708980785,0.414236429964487,0.0508521841701102,0.0455836768846171,1,0,0,0
0.488409818647557,0.414911904490985,0.0510237525032202,0.0456545243582376,1,0,0,0
0.487474624174398,0.415596585572599,0.0511941801388662,0.0457346101141367,1,0,0,0
0.486522160407567,0.416289742695576,0.0513630792156431,0.0458250176812142,1,0,0,0
0.48556993779794,0.416980683412362,0.0515284562237759,0.0459209225659226,1,0,0,0
0.484635850036252,0.41765844579935,0.0516889977031285,0.0460167064612698,1,0,0,0
0.483721999159892,0.418321133709188,0.0518448532221396,0.0461120139087804,1,0,0,0
0.482820958073533,0.418973483893154,0.0519970074550935,0.0462085505782201,1,0,0,0
0.481930710558588,0.419617223557437,0.0521463911000057,0.0463056747839685,1,0,0,0
0.48105796568195,0.420246047790024,0.0522941844191156,0.0464018021089102,1,0,0,0
0.480209787767504,0.420852305438909,0.0524418372970476,0.04649606949654,1,0,0,0
0.479386031464725,0.42143578289501,0.0525895780067093,0.0465886076335553,1,0,0,0
0.478583391168419,0.422000360259459,0.0527361445097082,0.0466801040624143,1,0,0,0
0.477800730616792,0.422548634042686,0.0528804077705636,0.0467702275699585,1,0,0,0
0.477036355759967,0.423082738052869,0.0530237220713996,0.0468571841157647,1,0,0,0
0.476283601896038,0.423606629174416,0.0531702322274895,0.0469395367020569,1,0,0,0
0.475533795446836,0.424125616431073,0.0533236906268637,0.0470168974952278,1,0,0,0
0.47478445601952,0.424641451667857,0.0534845539726768,0.0470895383399466,1,0,0,0
0.474041321904297,0.425149271956278,0.0536498481239311,0.0471595580154943,1,0,0,0
0.473310480337136,0.425643495290445,0.0538151620292236,0.047230862343196,1,0,0,0
0.472593690664189,0.426123315981079,0.0539772389148399,0.0473057544398912,1,0,0,0
0.471892727196117,0.42659049090064,0.0541350237670377,0.0473817581362056,1,0,0,0
0.471209573190899,0.42704532860604,0.054288528122846,0.0474565700802153,1,0,0,0
0.470542989593591,0.427484711188946,0.0544376292030864,0.0475346700143766,1,0,0,0
0.469891224281422,0.427904554006794,0.0545824724136934,0.0476217492980904,1,0,0,0
0.469255705241096,0.428303298714932,0.0547237883604823,0.04771720768349,1,0,0,0
0.468640272374749,0.428682650825061,0.0548613822197494,0.0478156945804405,1,0,0,0
0.468047906128781,0.429044988249285,0.0549946030988998,0.0479125025230342,1,0,0,0
0.467479706246322,0.429390380449323,0.0551237574347633,0.0480061558695924,1,0,0,0
0.466936712753578,0.429717593165963,0.0552485064351073,0.0480971876453516,1,0,0,0
0.466419159106699,0.430026487768168,0.0553682404737667,0.0481861126513662,1,0,0,0
0.465923951248947,0.430319795079642,0.055484012073644,0.0482722415977671,1,0,0,0
0.465442495907307,0.430603750223736,0.055597836364834,0.0483559175041238,1,0,0,0
0.464961137971829,0.430887429518464,0.0557113768146079,0.0484400556950988,1,0,0,0
0.464468961247795,0.431179836857552,0.05582440235971,0.0485267995349432,1,0,0,0
0.463965532511505,0.431480641441544,0.0559370667028324,0.0486167593441191,1,0,0,0
0.463453070271686,0.431781577769336,0.0560546108208258,0.0487107411381528,1,0,0,0
0.462922150888164,0.432086123950672,0.0561833953847278,0.0488083297764361,1,0,0,0
0.462359176372759,0.43241070522143,0.0563237095663746,0.0489064088394358,1,0,0,0
0.461768160590737,0.432761751597926,0.0564691305766388,0.049000957234698,1,0,0,0
0.461170245774484,0.433124427108014,0.0566152917571014,0.0490900353604006,1,0,0,0
0.460577561843173,0.433482159756469,0.0567665730802147,0.0491737053201437,1,0,0,0
0.459986036640539,0.433833546966442,0.0569285688743578,0.0492518475186615,1,0,0,0
0.459396734162429,0.434177622765744,0.0571016690818952,0.0493239739899312,1,0,0,0
0.458818774110418,0.434509290338875,0.0572815601063964,0.0493903754443111,1,0,0,0
0.45825489787,0.434831564071869,0.0574617139509979,0.0494518241071332,1,0,0,0
0.457700410178212,0.435152295247515,0.0576380517866492,0.0495092427876233,1,0,0,0
0.457149149934613,0.435475554074858,0.0578105033423637,0.0495647926481654,1,0,0,0
0.456601136725682,0.43579735900032,0.05798119722284,0.0496203070511585,1,0,0,0
0.456065672053382,0.436107856988846,0.0581524257418009,0.0496740452159707,1,0,0,0
0.455552135433901,0.436400460213527,0.0583252378351461,0.0497221665174265,1,0,0,0
0.45506415732863,0.436672930781768,0.0584999540404744,0.0497629578491273,1,0,0,0
0.454599917068854,0.436924125743038,0.0586772735296498,0.0497986836584585,1,0,0,0
0.454152556851186,0.437155339335392,0.0588577437347593,0.0498343600786634,1,0,0,0
0.453714000871586,0.437372004692373,0.0590403978161645,0.0498735966198772,1,0,0,0
0.45328295874345,0.437579538261926,0.0592224898089539,0.0499150131856707,1,0,0,0
0.452866342633565,0.437776628718126,0.0594020839157045,0.0499549447326051,1,0,0,0
0.452468827712623,0.437958752565899,0.0595800569898055,0.0499923627316731,1,0,0,0
0.452087634790736,0.438126405413898,0.059758077330701,0.0500278824646642,1,0,0,0
0.451715975087882,0.43828631846895,0.0599372737341569,0.0500604327090111,1,0,0,0
0.451345352516425,0.438447252709061,0.0601189646853817,0.050088430089132,1,0,0,0
0.450968093247822,0.438615318295342,0.0603042030949709,0.0501123853618656,1,0,0,0
0.450584160510509,0.438789194128697,0.0604927416942112,0.0501339036665833,1,0,0,0
0.450200111935035,0.438964517292156,0.0606823514188095,0.0501530193539992,1,0,0,0
0.449819146568125,0.439144032480613,0.0608695532686703,0.0501672676825914,1,0,0,0
0.44943888314701,0.439334942562264,0.0610525246960097,0.0501736495947165,1,0,0,0
0.449053254306242,0.439542924358147,0.0612317432224409,0.0501720781131707,1,0,0,0
0.448655023139512,0.439771862900389,0.0614067458174538,0.0501663681426456,1,0,0,0
0.448238717981925,0.440024849554772,0.0615766356517237,0.0501597968115789,1,0,0,0
0.447804893016507,0.440299464591333,0.0617432271657331,0.0501524152264265,1,0,0,0
0.447364154042627,0.440581830148299,0.0619085086032307,0.0501455072058431,1,0,0,0
0.446930422020158,0.440855519223339,0.0620714543294603,0.0501426044270421,1,0,0,0
0.446512236315686,0.441111202817654,0.0622309890394663,0.0501455718271945,1,0,0,0
0.446109378047749,0.441347835887771,0.0623887264103957,0.0501540596540846,1,0,0,0
0.445713825803155,0.441573284551395,0.0625461367102,0.0501667529352495,1,0,0,0
0.445320536443776,0.441796086212618,0.0627024651367231,0.0501809122068826,1,0,0,0
0.444933787089507,0.4420158314428,0.0628566794458149,0.0501937020218778,1,0,0,0
0.444555849839709,0.442229516681564,0.0630102108335989,0.050204422645128,1,0,0,0
0.444178557071126,0.442441894408649,0.0631673228644417,0.0502122256557824,1,0,0,0
0.443786851086316,0.442663330232477,0.0633327615128384,0.0502170571683687,1,0,0,0
0.443369352990678,0.44289941867351,0.0635090238013076,0.0502222045345046,1,0,0,0
0.442929976090195,0.443145849407614,0.063695055147297,0.0502291193548944,1,0,0,0
0.442485349711901,0.443393349884392,0.0638867355510861,0.0502345648526205,1,0,0,0
0.442051697233521,0.443631436637734,0.0640787707447745,0.05023809538397,1,0,0,0
0.44163361017432,0.443848777213882,0.064269656378599,0.0502479562331995,1,0,0,0
0.441224235095536,0.444039145477963,0.0644622665922642,0.0502743528342374,1,0,0,0
0.440816483309888,0.444206819295019,0.0646564584496361,0.050320238945457,1,0,0,0
0.440408931882178,0.444361465109078,0.0648493869410618,0.0503802160676818,1,0,0,0
0.440002342259692,0.444508782893013,0.0650428919415176,0.0504459829057775,1,0,0,0
0.439599258150515,0.444647523761351,0.0652418749076816,0.0505113431804515,1,0,0,0
0.43920680829936,0.444770651545271,0.065447785263684,0.0505747548916846,1,0,0,0
0.438834703641898,0.444868500896095,0.0656564730294537,0.0506403224325526,1,0,0,0
0.438487810948501,0.444935028079388,0.0658640470214671,0.050713113950644,1,0,0,0
0.438160921202029,0.444971079278026,0.0660748037466312,0.0507931957733148,1,0,0,0
0.437845442520292,0.444982896313291,0.0662968321589907,0.0508748290074262,1,0,0,0
0.437537185034538,0.444976128994148,0.0665332314360451,0.0509534545352692,1,0,0,0
0.437237476984618,0.444951020663807,0.0667814733119777,0.0510300290395979,1,0,0,0
0.436947268457075,0.44491062330202,0.0670369868421402,0.0511051213987646,1,0,0,0
0.436657683975793,0.444868394384497,0.0672950720672158,0.0511788495724939,1,0,0,0
0.436355701047827,0.444839627761716,0.0675506305944748,0.0512540405959828,1,0,0,0
0.436034697894402,0.444830811867116,0.0678018161741543,0.0513326740643275,1,0,0,0
0.435695718139154,0.444837649576205,0.0680531568184433,0.0514134754661983,1,0,0,0
0.435349215670963,0.444848306880975,0.0683096686597062,0.0514928087883555,1,0,0,0
0.43501118242683,0.444849878391541,0.0685710850376622,0.0515678541439666,1,0,0,0
0.43469222102609,0.444836593777727,0.0688323525577618,0.0516388326384206,1,0,0,0
0.434393951064353,0.444809272269354,0.0690894269262963,0.0517073497399971,1,0,0,0
0.43411484090382,0.444766479529666,0.0693431081285855,0.0517755714379287,1,0,0,0
0.433853657384353,0.444706103339809,0.0695938008311047,0.0518464384447328,1,0,0,0
0.433605413046992,0.444630856396913,0.0698400981599146,0.0519236323961809,1,0,0,0
0.433359935004623,0.44454390987209,0.0700839974440685,0.0520121576792185,1,0,0,0
0.433106971415249,0.444446729994051,0.0703299729787502,0.0521163256119493,1,0,0,0
0.432843302422777,0.444342933736562,0.0705791175534911,0.0522346462871698,1,0,0,0
0.432573173495177,0.444236462631205,0.0708297890107479,0.0523605748628703,1,0,0,0
0.432298817799987,0.444125760225619,0.0710828665187571,0.0524925554556373,1,0,0,0
0.432016952062565,0.444005985246206,0.0713403230526207,0.0526367396386078,1,0,0,0
0.431725448705435,0.44387481331052,0.0716013287852422,0.0527984091988031,1,0,0,0
0.431424992240684,0.443733469842644,0.0718631509770777,0.0529783869395945,1,0,0,0
0.431118730616797,0.443583313800284,0.0721227418347919,0.0531752137481267,1,0,0,0
0.43081486415128,0.443422337445524,0.0723770650431143,0.0533857333600824,1,0,0,0
0.430522903382362,0.443245956900533,0.0726259588582744,0.0536051808588303,1,0,0,0
0.43024732359248,0.443049321017718,0.0728749180669962,0.0538284373228057,1,0,0,0
0.429986032097504,0.442832627804332,0.0731307089934111,0.0540506311047525,1,0,0,0
0.429732090428648,0.442605357743156,0.0733943105452017,0.0542682412829939,1,0,0,0
0.429478095745954,0.44237968403005,0.0736605058581304,0.054481714365866,1,0,0,0
0.429222433893318,0.442158292767084,0.0739249630838089,0.0546943102557891,1,0,0,0
0.428969189302711,0.441934176819876,0.0741882993662973,0.0549083345111159,1,0,0,0
0.428721507616251,0.441702288355295,0.0744517202868152,0.0551244837416391,1,0,0,0
0.428479583310857,0.441463813827456,0.0747140090282113,0.0553425938334754,1,0,0,0
0.428243197568033,0.441221583500309,0.0749736057755802,0.0555616131560785,1,0,0,0
0.428012890581111,0.440976275487546,0.075231359401311,0.0557794745300324,1,0,0,0
0.427788444404223,0.440727819727421,0.0754902327145193,0.0559935031538368,1,0,0,0
0.42756639441777,0.44047902067933,0.0757523024180327,0.0562022824848668,1,0,0,0
0.427343246316891,0.440233456029693,0.0760169536177343,0.0564063440356811,1,0,0,0
0.42712001446768,0.439992227607608,0.0762815033618573,0.0566062545628539,1,0,0,0
0.426897245391603,0.439756158847827,0.0765446692496917,0.0568019265108788,1,0,0,0
0.426670435489223,0.439527379874823,0.0768087217132543,0.0569934629226997,1,0,0,0
0.426434557967272,0.439307299608757,0.0770767880655944,0.0571813543583761,1,0,0,0
0.426187579263419,0.439096266526503,0.0773508868283142,0.0573652673817638,1,0,0,0
0.425928781889491,0.438895250354358,0.07763189415973,0.0575440735964213,1,0,0,0
0.425657774186018,0.438704311869235,0.077918769439253,0.0577191445054942,1,0,0,0
0.425378136029405,0.438518989295192,0.0782088700230987,0.0578940046523048,1,0,0,0
0.425095776063463,0.438335774184934,0.0784996544822167,0.0580687952693857,1,0,0,0
0.424810412588534,0.438159367486594,0.0787904493774093,0.058239770547463,1,0,0,0
0.424515884442422,0.437996423809816,0.0790829692666427,0.0584047224811188,1,0,0,0
0.42420508573254,0.437850463879655,0.0793787081571944,0.0585657422306113,1,0,0,0
0.42387654351491,0.437721730685566,0.079674345821115,0.0587273799784095,1,0,0,0
0.423536958533725,0.437603975108889,0.0799657946498819,0.0588932717075043,1,0,0,0
0.423193129857188,0.437486824969929,0.0802561502571205,0.0590638949157616,1,0,0,0
0.422848983085686,0.437363167324743,0.0805510558406544,0.0592367937489168,1,0,0,0
0.422505681646205,0.437233470419448,0.0808522258368222,0.0594086220975243,1,0,0,0
0.422162335577134,0.437103176885731,0.081157413349128,0.0595770741880075,1,0,0,0
0.421820039711067,0.436976224685068,0.0814614954751977,0.0597422401286672,1,0,0,0
0.421478462062589,0.436854836060884,0.0817601806470342,0.0599065212294932,1,0,0,0
0.421130000563289,0.436743659815379,0.0820544306308176,0.060071908990514,1,0,0,0
0.420760208646371,0.436651533952079,0.0823501831633057,0.0602380742382451,1,0,0,0
0.420353549539817,0.436590001469051,0.0826530627030297,0.060403386288103,1,0,0,0
0.419907703620969,0.436563133135954,0.0829627650089874,0.0605663982340896,1,0,0,0
0.419442414107655,0.436556919702669,0.0832752840164888,0.0607253821731872,1,0,0,0
0.418969699511654,0.436560630478908,0.0835913655993751,0.0608783044100627,1,0,0,0
0.418469193417375,0.436590248825388,0.0839159787467177,0.061024579010519,1,0,0,0
0.417916410613261,0.436668109584951,0.0842510805769143,0.0611643992248744,1,0,0,0
0.41730410893396,0.436804060086984,0.0845947456356025,0.0612970853434528,1,0,0,0
0.416635366232143,0.436998138974545,0.0849442399768872,0.061422254816425,1,0,0,0
0.415922679466755,0.43723911073807,0.0852967047841211,0.0615415050110537,1,0,0,0
0.415193709197555,0.437501635837507,0.0856479072293181,0.0616567477356194,1,0,0,0
0.414476422317154,0.437761008680402,0.0859943933229518,0.0617681756794922,1,0,0,0
0.413774304267998,0.438013096633766,0.0863369695429518,0.0618756295552836,1,0,0,0
0.413074176043856,0.438268319125101,0.0866784257713971,0.0619790790596456,1,0,0,0
0.412369494979385,0.438531030041944,0.0870193746285339,0.0620801003501373,1,0,0,0
0.411663732021778,0.438794600815525,0.0873583318270996,0.0621833353355972,1,0,0,0
0.410960759015602,0.439053771278612,0.0876945578862923,0.0622909118194937,1,0,0,0
0.410266406158741,0.439305282248679,0.0880289861296022,0.0623993254629777,1,0,0,0
0.409592990656935,0.43954096724604,0.0883614281573041,0.0625046139397205,1,0,0,0
0.408953050823641,0.43975331210754,0.088688362652322,0.0626052744164971,1,0,0,0
0.408355012445921,0.439938899716834,0.0890057055925889,0.0627003822446564,1,0,0,0
0.407801340353516,0.440096010241828,0.0893127455003238,0.0627899039043327,1,0,0,0
0.407288463372288,0.440223850319948,0.0896113893213652,0.0628762969863991,1,0,0,0
0.4068100050785,0.440322799543309,0.0899036639000924,0.0629635314780983,1,0,0,0
0.406356673935135,0.440395578365166,0.0901929948128761,0.0630547528868234,1,0,0,0
0.405915560763649,0.440450737044848,0.0904822474070925,0.0631514547844108,1,0,0,0
0.40547125986177,0.440504251600885,0.0907697121855141,0.0632547763518309,1,0,0,0
0.405016362776636,0.440565949283693,0.0910532402145377,0.0633644477251333,1,0,0,0
0.404565562156478,0.440626519970358,0.0913321119689667,0.0634758059041969,1,0,0,0
0.404145575012421,0.440667079693954,0.0916038798239733,0.0635834654696521,1,0,0,0
0.403768579219642,0.440676409670646,0.0918671951517133,0.063687815957999,1,0,0,0
0.403419277967615,0.440661367817087,0.092124969352335,0.0637943848629631,1,0,0,0
0.403075975878903,0.440633996657102,0.0923797555567566,0.063910271907238,1,0,0,0
0.402740265356642,0.440589091223,0.0926288483901442,0.0640417950302137,1,0,0,0
0.402422272804727,0.440517455245984,0.0928685278111339,0.0641917441381548,1,0,0,0
0.402112515451736,0.440429211208695,0.0931005412435102,0.0643577320960585,1,0,0,0
0.401796129277148,0.44034191706934,0.0933294856459106,0.0645324680076022,1,0,0,0
0.401476928757058,0.440258302386114,0.0935566195785185,0.0647081492783099,1,0,0,0
0.401169092264654,0.440165571482739,0.0937799122974783,0.0648854239551284,1,0,0,0
0.400880873612295,0.440047746343007,0.0939983618309479,0.0650730182137507,1,0,0,0
0.400617477265875,0.439892538977068,0.0942137161639582,0.0652762675930986,1,0,0,0
0.400383290397181,0.439698541211552,0.094427078920874,0.0654910894703925,1,0,0,0
0.400173462466107,0.439484469303179,0.0946350263331436,0.0657070418975711,1,0,0,0
0.399970464341822,0.439279402856294,0.0948343993849396,0.0659157334169437,1,0,0,0
0.399750667276783,0.439104646320401,0.0950283049486992,0.0661163814541163,1,0,0,0
0.399501194011569,0.438965837403813,0.095221128788825,0.0663118397957925,1,0,0,0
0.399229457092736,0.438852639567587,0.0954139918244523,0.0665039115152254,1,0,0,0
0.398952428041517,0.438747750983362,0.0956064844370921,0.0666933365380294,1,0,0,0
0.398684962795899,0.438636235705968,0.0957978996770252,0.0668809018211074,1,0,0,0
0.398435268910783,0.438509320913183,0.0959869837646761,0.0670684264113576,1,0,0,0
0.398203268416457,0.438365626831158,0.096171951249085,0.0672591535033001,1,0,0,0
0.397981983255197,0.43820875903211,0.0963531860842603,0.0674560716284324,1,0,0,0
0.397765431197584,0.438042764778775,0.096533870224125,0.0676579337995163,1,0,0,0
0.397559993225224,0.437865319971655,0.0967152007993153,0.0678594860038061,1,0,0,0
0.397381494764103,0.437666491238964,0.0968936550267056,0.0680583589702274,1,0,0,0
0.397241755497766,0.437437164518117,0.0970644411606054,0.0682566388235118,1,0,0,0
0.397142707137028,0.437175059241916,0.0972270066413263,0.0684552269797294,1,0,0,0
0.397077726323059,0.436884092014702,0.0973857658789942,0.0686524157832451,1,0,0,0
0.397032446878872,0.436574336357118,0.0975459618724702,0.0688472548915401,1,0,0,0
0.3969889482841,0.436261595939222,0.097708396138761,0.0690410596379166,1,0,0,0
0.396934538099216,0.435959129795064,0.0978698114990672,0.0692365206066523,1,0,0,0
0.396869428374999,0.435665399252316,0.0980294781911859,0.0694356941814987,1,0,0,0
0.396807105694821,0.43536655936628,0.0981893945411174,0.0696369403977813,1,0,0,0
0.396761159793472,0.43505378061938,0.0983499213522909,0.0698351382348575,1,0,0,0
0.396733177881018,0.434729630265439,0.0985096375688597,0.0700275542846829,1,0,0,0
0.396715610496002,0.434401006944052,0.0986667947793901,0.0702165877805559,1,0,0,0
0.396706845980068,0.43407179228692,0.0988181664582106,0.0704031952748012,1,0,0,0
0.396720111778488,0.433738551057454,0.0989582211440183,0.0705831160200399,1,0,0,0
0.396774598325651,0.433389753208804,0.0990832897610864,0.070752358704458,1,0,0,0
0.396880543373009,0.433014063783782,0.0991942555470714,0.0709111372961379,1,0,0,0
0.39702535489127,0.43262014920937,0.0992928658615279,0.0710616300378317,1,0,0,0
0.397178158811623,0.432235225715154,0.0993811157106948,0.0712054997625285,1,0,0,0
0.397315391420962,0.431875399772991,0.0994648484380776,0.0713443603679695,1,0,0,0
0.397435317262879,0.431533022791686,0.0995512227910307,0.0714804371544034,1,0,0,0
0.397544576875631,0.431200024528314,0.0996413620263537,0.071614036569701,1,0,0,0
0.397641429657181,0.430888985845815,0.099728807535785,0.0717407769612197,1,0,0,0
0.397719341111394,0.430619441845794,0.0998058629956035,0.0718553540472082,1,0,0,0
0.39777185733166,0.430399843420872,0.0998707775834538,0.0719575216640147,1,0,0,0
0.397798095334249,0.43022133681618,0.0999288201031515,0.0720517477464196,1,0,0,0
0.397814180400512,0.430058605000953,0.0999860812246255,0.0721411333739094,1,0,0,0
0.397841060719654,0.429888345934944,0.10004352113822,0.0722270722071827,1,0,0,0
0.397881605645976,0.42970502360632,0.100098263351078,0.0723151073966262,1,0,0,0
0.397921697616615,0.429515905097825,0.100149737322773,0.0724126599627871,1,0,0,0
0.397945286712308,0.429333570722031,0.100199197419297,0.0725219451463634,1,0,0,0
0.39794234844578,0.429174734325318,0.100244764953098,0.0726381522758039,1,0,0,0
0.397903999509424,0.429057668173751,0.100284240753167,0.0727540915636586,1,0,0,0
0.397825232251307,0.428990087023194,0.100318215684243,0.0728664650412554,1,0,0,0
0.397719530982628,0.428956191232233,0.10034760762019,0.0729766701649483,1,0,0,0
0.397612279483138,0.428928530175877,0.100373230577786,0.073085959763199,1,0,0,0
0.397515208303798,0.428896042429281,0.100396543297797,0.0731922059691251,1,0,0,0
0.397420035193472,0.428865190657269,0.100419807460176,0.073294966689083,1,0,0,0
0.397317758833557,0.428837640961685,0.100445945808876,0.0733986543958823,1,0,0,0
0.397205660716338,0.428810902447343,0.10047636033422,0.073507076502099,1,0,0,0
0.397079730232795,0.428787729145677,0.100510332293592,0.0736222083279361,1,0,0,0
0.396945512596816,0.42876091314085,0.100546317314689,0.0737472569476447,1,0,0,0
0.396820492335578,0.428717522587542,0.100579351720497,0.0738826333563825,1,0,0,0
0.396713144355586,0.428665167081694,0.100601680529377,0.074020008033342,1,0,0,0
0.396615973311285,0.428624087830885,0.100611888347832,0.0741480505099984,1,0,0,0
0.396511287133619,0.428605905324603,0.100618266313231,0.0742645412285462,1,0,0,0
0.396394157851004,0.42859892689207,0.100631135882186,0.0743757793747395,1,0,0,0
0.396291077094281,0.428571476075234,0.100652308107736,0.0744851387227493,1,0,0,0
0.396232317502992,0.428504825303082,0.100673220276882,0.0745896369170441,1,0,0,0
0.396225928766753,0.428405245483469,0.100683726673935,0.0746850990758431,1,0,0,0
0.396260320138284,0.428290391321199,0.100679550438099,0.0747697381024181,1,0,0,0
0.396311982343067,0.428180173922072,0.100662839427674,0.0748450043071874,1,0,0,0
0.396367291972996,0.428080126982407,0.100638920018353,0.0749136610262442,1,0,0,0
0.396443055437811,0.427966808273462,0.100611359014875,0.0749787772738521,1,0,0,0
0.396567408956136,0.427809608521401,0.100578016040073,0.0750449664823893,1,0,0,0
0.396751231358259,0.427599485122416,0.100533887024313,0.0751153964950124,1,0,0,0
0.396986325958905,0.427346152269648,0.100478681394784,0.0751888403766632,1,0,0,0
0.397253573760144,0.42706480564126,0.100419302769561,0.0752623178290354,1,0,0,0
0.397528400267439,0.426774050725604,0.100363952365852,0.0753335966411044,1,0,0,0
0.397794354582857,0.426490296112915,0.10031481618423,0.0754005331199974,1,0,0,0
0.398057539323443,0.426213366624545,0.100267827775608,0.0754612662764032,1,0,0,0
0.398335294453997,0.425931540948243,0.10021847041212,0.0755146941856399,1,0,0,0
0.398637167562008,0.425638694261633,0.100164764127653,0.075559374048706,1,0,0,0
